Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43746.7969,7.5,90.875,12.13252,-2.0625,0.002972333
43746.7994,7.75,90.5625,12.51909,-1.875,0.002987906
43746.8019,7.6875,89.875,12.8269,-2.125,0.002992578
43746.8044,7.625,89.75,12.85298,-2.0,0.002970776
43746.8069,7.75,89.375,12.50005,-2.3125,0.002986349
43746.8094,7.8125,89.125,11.78195,-2.9375,0.002998808
43746.8119,7.875,88.625,10.79657,-2.3125,0.002994136
43746.8144,8.0,88.1875,9.684674,-2.0625,0.002977005
43746.8169,7.5,87.625,8.591049,-2.0625,0.002966104
43746.8194,7.625,87.0625,7.637353,-2.0625,0.003001922
43746.8219,7.6875,86.125,6.906781,-2.125,0.003005037
43746.8244,7.8125,85.5625,6.435772,-1.9375,0.002977005
43746.8269,7.9375,85.0625,6.209543,-2.625,0.002970776
43746.8294,7.5625,84.3125,6.163694,-2.375,0.002978563
43746.8319,7.75,83.5625,6.197187,-2.5,0.00302061
43746.8344,7.75,82.6875,6.199605,-2.875,0.003008151
43746.8369,7.5625,81.6875,6.087912,-2.5625,0.002961432
43746.8394,7.5625,80.875,5.839535,-2.4375,0.002966104
43746.8419,7.8125,80.125,5.504988,-2.0,0.002994136
43746.8444,7.6875,79.0,5.189693,-2.125,0.003015938
43746.8469,7.8125,78.3125,5.008827,-2.1875,0.002981677
43746.8494,7.5,77.4375,5.033747,-2.375,0.00296299
43746.8519,7.4375,76.5,5.255512,-2.625,0.002992578
43746.8544,7.5625,75.625,5.585269,-2.6875,0.002998808
43746.8569,7.75,74.75,5.893784,-2.8125,0.003011266
43746.8594,7.75,74.0625,6.071933,-2.625,0.003001922
43746.8619,7.75,73.4375,6.081701,-2.75,0.002987906
43746.8644,7.5625,72.9375,5.970213,-2.875,0.002975448
43746.8669,7.9375,72.5,5.838412,-2.5625,0.002998808
43746.8694,7.9375,71.75,5.780543,-2.3125,0.002998808
43746.8719,7.75,71.5625,5.827812,-2.5,0.00298012
43746.8744,7.625,70.9375,5.929072,-2.5,0.002994136
43746.8769,7.5625,70.4375,5.982358,-2.0,0.002998808
43746.8794,7.6875,70.125,5.901869,-2.4375,0.003017495
43746.8819,7.75,69.625,5.682807,-2.3125,0.003008151
43746.8844,7.6875,68.875,5.423685,-1.875,0.002977005
43746.8869,7.6875,68.625,5.286198,-2.0,0.00299725
43746.8894,7.6875,68.125,5.407162,-2.4375,0.003006594
43746.8919,7.75,67.6875,5.806863,-2.3125,0.003006594
43746.8944,7.5,67.25,6.346795,-2.625,0.003000365
43746.8969,7.6875,66.9375,6.769539,-2.5,0.002991021
43746.8994,7.8125,66.5625,6.812322,-2.4375,0.003000365
43746.9019,8.0,66.1875,6.345114,-2.1875,0.003012823
43746.9044,7.6875,65.875,5.463643,-2.0625,0.003001922
43746.9069,7.6875,65.375,4.483541,-2.0625,0.002987906
43746.9094,7.75,65.125,3.825699,-2.3125,0.002983235
43746.9119,7.6875,64.875,3.836952,-2.3125,0.003001922
43746.9144,7.6875,64.625,4.625672,-2.0,0.003029954
43746.9169,7.6875,64.125,5.990697,-2.1875,0.003022167
43746.9194,7.875,64.0,7.481943,-1.8125,0.002992578
43746.9219,7.875,63.8125,8.571612,-2.4375,0.002994136
43746.9244,7.4375,63.5625,8.862282,-2.4375,0.003005037
43746.9269,7.75,63.3125,8.240808,-2.25,0.003039297
43746.9294,7.6875,63.0625,6.911767,-2.0625,0.003025282
43746.9319,7.6875,62.9375,5.300677,-2.0625,0.002978563
43746.9344,7.625,62.625,3.87609,-2.0625,0.002978563
43746.9369,7.6875,62.125,2.973545,-2.0625,0.003015938
43746.9394,7.75,62.25,2.697885,-1.75,0.003040855
43746.9419,7.875,61.875,2.936867,-1.8125,0.003045527
43746.9444,7.875,61.6875,3.463571,-1.875,0.003026839
43746.9469,7.75,61.375,4.064468,-1.875,0.003064214
43746.9494,7.8125,61.0625,4.624865,-2.375,0.003106261
43746.9519,7.6875,61.0,5.134185,-1.9375,0.003093803
43746.9544,7.6875,60.75,5.621486,-2.0,0.003084459
43746.9569,7.875,60.5625,6.070991,-1.6875,0.003084459
43746.9594,7.5625,60.25,6.376285,-1.9375,0.003104704
43746.9619,7.75,60.125,6.367892,-1.6875,0.003114048
43746.9644,7.5625,59.9375,5.904057,-1.6875,0.003110933
43746.9669,7.5,59.75,4.975492,-1.625,0.003076673
43746.9694,7.75,59.5,3.762248,-1.625,0.003057985
43746.9719,7.5,59.3125,2.602085,-1.25,0.003076673
43746.9744,7.75,59.0,1.874428,-1.5,0.003051756
43746.9769,7.5625,58.6875,1.847585,-1.6875,0.003009709
43746.9794,7.8125,58.5625,2.5593,-1.9375,0.002981677
43746.9819,7.625,58.25,3.786257,-1.9375,0.002989464
43746.9844,7.6875,58.0625,5.119924,-2.25,0.003017495
43746.9869,7.75,57.9375,6.117288,-1.75,0.003005037
43746.9894,7.75,57.6875,6.462326,-2.125,0.002984792
43746.9919,7.875,57.375,6.072067,-2.0,0.002970776
43746.9944,7.625,57.25,5.108848,-1.6875,0.00299725
43746.9969,7.5625,56.875,3.901819,-1.9375,0.003008151
43746.9994,7.625,56.875,2.818136,-2.125,0.002981677
43747.0019,7.625,56.3125,2.139344,-2.125,0.00295676
43747.0044,7.9375,56.3125,1.988258,-2.0,0.002972333
43747.0069,7.75,56.0,2.323663,-2.125,0.002987906
43747.0094,7.5625,55.5,2.98941,-1.9375,0.003011266
43747.0119,7.5625,55.4375,3.786128,-1.875,0.002998808
43747.0144,7.75,55.1875,4.53284,-2.1875,0.002970776
43747.0169,7.75,54.9375,5.099719,-1.8125,0.002967662
43747.0194,7.75,54.6875,5.412626,-1.875,0.002983235
43747.0219,7.5625,54.5,5.442773,-1.8125,0.002986349
43747.0244,7.4375,54.0625,5.197368,-1.5,0.002986349
43747.0269,7.75,53.9375,4.719025,-1.75,0.002964547
43747.0294,7.75,54.0625,4.090497,-1.6875,0.002900698
43747.0319,7.375,53.4375,3.434046,-1.8125,0.002853979
43747.0344,7.625,53.8125,2.895503,-2.1875,0.002877338
43747.0369,7.6875,53.375,2.611212,-1.9375,0.003026839
43747.0394,7.5625,53.0625,2.666875,-1.875,0.003282236
43747.0419,7.6875,52.75,3.063816,-1.875,0.003615499
43747.0444,7.75,52.25,3.708711,-2.5625,0.003825734
43747.0469,7.5625,51.9375,4.434727,-2.3125,0.003648202
43747.0494,7.625,52.125,5.050105,-2.25,0.003202814
43747.0519,7.6875,51.9375,5.399365,-2.625,0.002850864
43747.0544,7.5625,51.5,5.415565,-2.375,0.00282439
43747.0569,7.5625,51.375,5.144589,-2.625,0.002839963
43747.0594,7.4375,51.0,4.731473,-2.5,0.002857093
43747.0619,7.5,50.75,4.371235,-2.75,0.002885125
43747.0644,7.6875,50.875,4.240016,-2.5,0.002938073
43747.0669,7.4375,50.75,4.430635,-2.375,0.002987906
43747.0694,7.5625,50.25,4.916255,-2.3125,0.003028396
43747.0719,7.5625,50.4375,5.557903,-2.4375,0.003003479
43747.0744,7.3125,50.25,6.155388,-1.875,0.002987906
43747.0769,7.5,49.9375,6.526027,-2.0,0.003000365
43747.0794,7.625,49.75,6.582392,-1.9375,0.003005037
43747.0819,7.625,49.5,6.378936,-2.25,0.003006594
43747.0844,7.4375,49.5,6.106868,-1.875,0.002998808
43747.0869,7.3125,49.25,6.035666,-2.25,0.002986349
43747.0894,7.5625,49.0,6.419933,-2.1875,0.003006594
43747.0919,7.75,49.0,7.405896,-2.3125,0.003028396
43747.0944,7.5625,48.9375,8.973275,-2.0625,0.003019052
43747.0969,7.5,48.75,10.93595,-2.3125,0.002970776
43747.0994,7.5625,48.625,13.00256,-2.125,0.002986349
43747.1019,7.5,48.25,14.87476,-2.3125,0.003017495
43747.1044,7.6875,48.0,16.34599,-2.5625,0.003008151
43747.1069,7.1875,48.0,17.36363,-2.125,0.003014381
43747.1094,7.4375,47.875,18.03206,-2.125,0.002994136
43747.1119,7.625,47.6875,18.55815,-2.4375,0.003015938
43747.1144,7.875,47.625,19.16261,-2.1875,0.003006594
43747.1169,7.75,47.6875,19.99307,-2.375,0.003001922
43747.1194,7.3125,47.25,21.07221,-2.1875,0.003005037
43747.1219,7.3125,47.375,22.2988,-2.1875,0.002989464
43747.1244,7.25,47.375,23.49718,-2.3125,0.003011266
43747.1269,7.9375,47.0625,24.49148,-1.6875,0.003012823
43747.1294,8.0,47.0,25.17378,-1.875,0.003008151
43747.1319,7.375,46.875,25.53946,-1.6875,0.003001922
43747.1344,7.0,46.6875,25.67936,-2.8125,0.003000365
43747.1369,7.0625,46.8125,25.73539,-2.875,0.00302061
43747.1394,7.5625,46.625,25.84146,-2.3125,0.003048641
43747.1419,7.75,46.625,26.07443,-2.3125,0.003023724
43747.1444,7.625,46.5625,26.43296,-2.5625,0.002992578
43747.1469,7.25,46.375,26.85049,-2.1875,0.003008151
43747.1494,7.3125,46.25,27.23206,-2.0625,0.003040855
43747.1519,7.75,46.25,27.4972,-2.5625,0.003047084
43747.1544,7.75,46.125,27.61065,-2.5625,0.003029954
43747.1569,7.75,46.0625,27.59057,-2.0,0.003003479
43747.1594,7.0625,46.0625,27.49416,-2.4375,0.003022167
43747.1619,7.3125,45.9375,27.39057,-3.0625,0.003053313
43747.1644,7.8125,45.9375,27.33445,-3.0,0.003039297
43747.1669,7.875,45.8125,27.35092,-2.6875,0.003019052
43747.1694,7.625,45.75,27.43588,-3.125,0.003019052
43747.1719,7.5625,45.75,27.5673,-2.75,0.003025282
43747.1744,7.5625,45.5,27.71917,-2.75,0.00305487
43747.1769,7.8125,45.75,27.87113,-2.3125,0.003053313
43747.1794,7.625,45.5,28.01003,-1.9375,0.003033068
43747.1819,7.75,45.5625,28.12611,-1.9375,0.003022167
43747.1844,7.875,45.6875,28.20898,-1.8125,0.003026839
43747.1869,8.0625,45.6875,28.24807,-2.1875,0.003042412
43747.1894,7.8125,45.8125,28.23807,-2.1875,0.003040855
43747.1919,7.5,46.0,28.18577,-2.3125,0.003019052
43747.1944,7.6875,46.0625,28.11278,-2.5625,0.003019052
43747.1969,7.875,46.125,28.05059,-2.625,0.003039297
43747.1994,7.875,46.3125,28.02909,-2.25,0.003017495
43747.2019,7.875,46.8125,28.06327,-2.9375,0.00302061
43747.2044,7.25,47.0625,28.14565,-2.8125,0.00302061
43747.2069,7.375,47.5,28.2486,-2.875,0.003017495
43747.2094,7.625,48.25,28.33623,-2.875,0.003051756
43747.2119,7.6875,49.125,28.38008,-3.4375,0.003029954
43747.2144,7.5625,50.1875,28.3709,-3.0625,0.003012823
43747.2169,7.1875,51.25,28.32093,-2.625,0.003019052
43747.2194,7.3125,52.375,28.25586,-2.875,0.003025282
43747.2219,7.3125,53.4375,28.20131,-2.6875,0.003050198
43747.2244,7.4375,54.375,28.17113,-2.625,0.003059542
43747.2269,7.3125,55.5,28.16285,-2.625,0.003053313
43747.2294,7.125,56.25,28.16198,-2.5,0.003036183
43747.2319,7.25,56.9375,28.15153,-2.3125,0.003068886
43747.2344,7.375,57.875,28.12072,-2.0,0.00309536
43747.2369,7.3125,58.8125,28.06788,-2.125,0.003072001
43747.2394,7.1875,59.5625,27.99728,-2.4375,0.003079787
43747.2419,7.375,61.0625,27.91294,-2.625,0.003117162
43747.2444,7.25,62.1875,27.8146,-2.6875,0.003154538
43747.2469,7.3125,63.25,27.69904,-2.6875,0.003166996
43747.2494,7.5,63.875,27.56599,-2.875,0.003154538
43747.2519,7.5,64.875,27.42439,-2.9375,0.003140522
43747.2544,7.4375,66.1875,27.29356,-3.1875,0.003128063
43747.2569,7.4375,67.6875,27.19693,-2.875,0.003143636
43747.2594,7.4375,68.6875,27.15057,-2.625,0.003157652
43747.2619,7.4375,70.375,27.15302,-2.75,0.003126506
43747.2644,7.25,71.125,27.18259,-2.4375,0.003086016
43747.2669,7.4375,72.125,27.20543,-2.375,0.003059542
43747.2694,7.5625,73.9375,27.19105,-2.75,0.003070443
43747.2719,7.3125,74.6875,27.12758,-2.375,0.003047084
43747.2744,7.5625,76.0,27.02869,-1.9375,0.003009709
43747.2769,7.5,77.5625,26.92743,-2.3125,0.003031511
43747.2794,7.4375,78.4375,26.86009,-2.875,0.003025282
43747.2819,7.5,79.375,26.84828,-2.625,0.003005037
43747.2844,7.5,80.75,26.88838,-2.75,0.002995693
43747.2869,7.3125,81.125,26.95321,-2.625,0.00299725
43747.2894,7.625,82.125,27.00487,-2.3125,0.003012823
43747.2919,7.5,82.875,27.01065,-2.375,0.003017495
43747.2944,7.375,83.875,26.95394,-2.5,0.003008151
43747.2969,7.3125,84.9375,26.83441,-2.4375,0.002983235
43747.2994,7.5625,85.375,26.65967,-2.625,0.002991021
43747.3019,7.6875,85.9375,26.43482,-2.375,0.00302061
43747.3044,7.75,86.5,26.15767,-2.3125,0.003029954
43747.3069,7.625,87.1875,25.82285,-2.625,0.003034625
43747.3094,7.1875,87.5,25.43169,-2.5625,0.002987906
43747.3119,7.5,88.0625,25.0001,-2.5625,0.002998808
43747.3144,7.5625,88.5625,24.55646,-2.5,0.003011266
43747.3169,7.75,88.875,24.12732,-2.3125,0.003008151
43747.3194,7.75,89.25,23.71639,-2.1875,0.003023724
43747.3219,7.6875,89.5,23.28839,-2.0625,0.00299725
43747.3244,7.6875,89.875,22.76962,-2.8125,0.003008151
43747.3269,7.625,89.375,22.06977,-2.25,0.003026839
43747.3294,7.9375,90.0,21.119,-2.25,0.003023724
43747.3319,7.75,89.625,19.90565,-2.4375,0.00302061
43747.3344,7.75,89.625,18.49725,-2.5,0.002998808
43747.3369,7.875,89.9375,17.03305,-2.625,0.003000365
43747.3394,7.6875,89.4375,15.68742,-2.625,0.00302061
43747.3419,7.75,89.8125,14.61633,-3.0625,0.003026839
43747.3444,7.8125,89.375,13.90641,-2.875,0.003011266
43747.3469,7.9375,88.75,13.54585,-2.5625,0.002987906
43747.3494,7.75,88.25,13.42786,-2.625,0.003000365
43747.3519,7.875,87.8125,13.38537,-3.1875,0.003017495
43747.3544,7.9375,87.5,13.24426,-2.875,0.003012823
43747.3569,8.0,87.1875,12.87649,-2.5625,0.003015938
43747.3594,8.0625,86.8125,12.23568,-2.3125,0.003015938
43747.3619,8.1875,86.0625,11.36389,-2.125,0.003033068
43747.3644,7.8125,85.6875,10.3694,-2.125,0.003011266
43747.3669,7.875,85.3125,9.38371,-2.4375,0.002989464
43747.3694,8.125,84.5,8.513223,-2.4375,0.002987906
43747.3719,8.0,83.875,7.802301,-2.625,0.002998808
43747.3744,8.0,83.0625,7.220368,-2.5,0.003029954
43747.3769,8.0,83.0,6.677871,-2.75,0.003006594
43747.3794,7.9375,82.625,6.065317,-2.375,0.003005037
43747.3819,7.9375,81.5625,5.300316,-2.3125,0.002983235
43747.3844,8.125,81.0,4.364113,-2.375,0.003001922
43747.3869,8.0,80.25,3.311632,-2.0,0.003034625
43747.3894,8.0625,79.125,2.249972,-2.375,0.003014381
43747.3919,7.8125,78.5625,1.293956,-2.375,0.002998808
43747.3944,7.8125,77.5,0.5185953,-2.125,0.002992578
43747.3969,7.875,76.8125,-0.06856226,-2.4375,0.003015938
43747.3994,8.375,76.1875,-0.5211478,-2.125,0.003029954
43747.4019,8.0625,75.0625,-0.9158972,-2.125,0.003012823
43747.4044,7.8125,74.375,-1.301874,-2.1875,0.003000365
43747.4069,7.8125,73.625,-1.66494,-2.1875,0.002983235
43747.4094,8.3125,72.5,-1.928915,-2.0625,0.003003479
43747.4119,8.25,71.75,-1.996937,-2.0625,0.003009709
43747.4144,8.0625,71.125,-1.813527,-2.1875,0.003000365
43747.4169,7.625,70.625,-1.413398,-2.3125,0.003008151
43747.4194,8.0625,70.25,-0.9268159,-2.5625,0.002998808
43747.4219,8.1875,69.5625,-0.5319529,-2.4375,0.003014381
43747.4244,8.5,69.0,-0.3738825,-2.625,0.003009709
43747.4269,8.0625,68.5,-0.4916549,-2.5625,0.002994136
43747.4294,7.9375,68.0625,-0.7950494,-2.5,0.002998808
43747.4319,7.875,67.9375,-1.109913,-2.1875,0.003000365
43747.4344,8.25,67.375,-1.274078,-2.4375,0.003005037
43747.4369,8.3125,66.6875,-1.234865,-2.0625,0.002992578
43747.4394,8.0625,66.25,-1.092151,-1.8125,0.00298012
43747.4419,7.9375,66.125,-1.054529,-2.4375,0.003008151
43747.4444,8.125,65.5625,-1.321375,-2.3125,0.003003479
43747.4469,8.375,65.1875,-1.947509,-2.4375,0.003003479
43747.4494,8.25,65.0,-2.765261,-2.125,0.003001922
43747.4519,8.125,64.5,-3.417777,-2.625,0.002994136
43747.4544,8.1875,64.25,-3.50476,-2.6875,0.003003479
43747.4569,8.0,63.6875,-2.782004,-2.125,0.003006594
43747.4594,8.25,63.625,-1.319171,-2.5,0.003026839
43747.4619,7.875,63.375,0.4699495,-2.4375,0.003009709
43747.4644,8.0625,63.25,1.956974,-3.0,0.002989464
43747.4669,8.0625,62.875,2.544379,-2.5,0.002989464
43747.4694,8.125,62.375,1.924115,-2.8125,0.003008151
43747.4719,8.0625,62.25,0.2317138,-2.5625,0.003031511
43747.4744,8.0625,62.125,-1.980327,-2.75,0.003011266
43747.4769,8.125,62.0,-3.946024,-3.0,0.002994136
43747.4794,7.75,61.875,-4.982916,-2.8125,0.003003479
43747.4819,7.875,61.6875,-4.755824,-2.625,0.003023724
43747.4844,8.3125,61.5,-3.395864,-2.5625,0.003033068
43747.4869,8.25,61.125,-1.429253,-2.3125,0.003051756
43747.4894,8.125,61.125,0.44568,-2.0625,0.003059542
43747.4919,7.875,61.1875,1.631066,-2.5,0.003093803
43747.4944,7.75,61.0,1.835485,-2.375,0.003103147
43747.4969,7.75,60.75,1.136959,-2.4375,0.003098475
43747.4994,8.0,60.5,-0.104306,-2.3125,0.003076673
43747.5019,8.4375,60.5,-1.424325,-2.625,0.003101589
43747.5044,8.0625,60.3125,-2.435728,-2.25,0.003134293
43747.5069,7.8125,60.125,-2.935767,-2.5,0.00311872
43747.5094,7.375,60.0,-2.914761,-2.125,0.003079787
43747.5119,7.375,59.875,-2.489891,-2.625,0.003068886
43747.5144,7.8125,59.6875,-1.818255,-2.75,0.003070443
43747.5169,8.0625,59.375,-1.039224,-2.6875,0.003053313
43747.5194,7.8125,59.3125,-0.2642959,-2.625,0.003034625
43747.5219,7.25,58.875,0.4023452,-2.6875,0.00298012
43747.5244,7.3125,58.875,0.8481144,-2.625,0.002992578
43747.5269,7.625,58.375,0.9678442,-2.5,0.00302061
43747.5294,8.125,58.3125,0.7105116,-2.4375,0.002991021
43747.5319,8.0,58.0,0.1286367,-2.375,0.002973891
43747.5344,7.75,57.75,-0.609058,-2.5625,0.002964547
43747.5369,7.5,57.5,-1.262253,-2.5,0.00298012
43747.5394,7.75,57.125,-1.609732,-2.375,0.003022167
43747.5419,7.8125,57.0,-1.54479,-2.1875,0.002998808
43747.5444,8.0625,56.5,-1.125416,-2.75,0.002975448
43747.5469,8.1875,56.375,-0.5481191,-2.1875,0.002978563
43747.5494,7.6875,56.125,-0.0539665,-2.1875,0.002986349
43747.5519,7.5625,55.875,0.1886245,-2.3125,0.003025282
43747.5544,7.75,55.6875,0.1646194,-2.5,0.003023724
43747.5569,8.0,55.375,0.0147397,-2.4375,0.00299725
43747.5594,8.25,55.125,-0.04332772,-2.4375,0.002981677
43747.5619,8.125,54.875,0.1648503,-2.125,0.002981677
43747.5644,8.125,54.625,0.6701019,-2.5,0.002998808
43747.5669,8.0625,54.625,1.331295,-2.3125,0.003000365
43747.5694,8.375,54.3125,1.894741,-2.8125,0.002984792
43747.5719,8.375,54.25,2.112947,-2.5625,0.002947417
43747.5744,8.4375,53.8125,1.864654,-2.1875,0.002928729
43747.5769,8.25,53.75,1.218363,-2.1875,0.00286488
43747.5794,7.875,53.6875,0.4094517,-2.25,0.002889796
43747.5819,8.25,53.625,-0.2571214,-2.1875,0.00303774
43747.5844,8.375,53.4375,-0.5324051,-2.6875,0.003269778
43747.5869,8.4375,53.4375,-0.3204204,-2.5625,0.003601483
43747.5894,8.4375,53.3125,0.2934617,-2.3125,0.003750984
43747.5919,8.125,53.25,1.089244,-2.625,0.003411492
43747.5944,8.1875,53.0,1.807259,-2.125,0.002900698
43747.5969,8.0625,53.0,2.247106,-2.375,0.002727837
43747.5994,8.0625,52.875,2.330607,-2.1875,0.002790129
43747.6019,8.1875,52.5625,2.110228,-2.625,0.002793244
43747.6044,8.375,52.75,1.729974,-2.4375,0.002810374
43747.6069,8.0625,52.4375,1.363171,-2.5625,0.002880453
43747.6094,7.9375,52.5,1.154948,-2.5,0.002948974
43747.6119,7.8125,52.375,1.187539,-2.4375,0.002992578
43747.6144,8.125,52.5625,1.472638,-2.3125,0.002987906
43747.6169,8.0,52.375,1.963654,-1.625,0.00298012
43747.6194,8.0,52.25,2.577586,-2.0,0.00298012
43747.6219,7.625,52.125,3.219014,-2.3125,0.003006594
43747.6244,8.0,52.25,3.803638,-2.1875,0.003017495
43747.6269,8.1875,52.125,4.280075,-1.625,0.00298012
43747.6294,8.1875,52.125,4.647428,-2.0625,0.002973891
43747.6319,7.8125,52.0,4.962129,-2.0625,0.002977005
43747.6344,7.8125,52.0625,5.327542,-2.125,0.003008151
43747.6369,8.0,52.0625,5.864691,-2.8125,0.003008151
43747.6394,8.125,52.0,6.67101,-3.0625,0.002970776
43747.6419,7.9375,51.875,7.782121,-2.4375,0.002975448
43747.6444,7.8125,51.75,9.153347,-2.5625,0.002995693
43747.6469,7.9375,51.625,10.67104,-2.625,0.002998808
43747.6494,7.8125,51.6875,12.19074,-2.375,0.002991021
43747.6519,7.5,51.5,13.58662,-1.9375,0.002961432
43747.6544,7.75,51.5,14.79029,-2.0625,0.002977005
43747.6569,7.75,51.5,15.80216,-2.25,0.002986349
43747.6594,7.8125,51.5,16.67134,-2.3125,0.002984792
43747.6619,7.5625,51.1875,17.45548,-2.5625,0.002970776
43747.6644,7.4375,51.25,18.18215,-2.0,0.002958318
43747.6669,7.25,51.25,18.83214,-2.3125,0.002972333
43747.6694,7.75,51.1875,19.35265,-2.4375,0.002973891
43747.6719,8.0,50.9375,19.69415,-2.3125,0.002977005
43747.6744,7.75,51.25,19.85085,-2.6875,0.00295676
43747.6769,7.125,51.1875,19.88247,-2.4375,0.002970776
43747.6794,7.4375,50.9375,19.90381,-2.1875,0.002986349
43747.6819,7.625,50.8125,20.04443,-2.0625,0.002975448
43747.6844,7.8125,50.6875,20.39638,-2.125,0.002966104
43747.6869,7.5625,50.6875,20.97326,-2.1875,0.002952089
43747.6894,7.1875,50.4375,21.70002,-2.0,0.002958318
43747.6919,7.625,50.5,22.43957,-2.3125,0.002998808
43747.6944,7.6875,50.5,23.04499,-2.6875,0.003001922
43747.6969,7.6875,50.5625,23.4149,-2.4375,0.002998808
43747.6994,7.6875,50.3125,23.52902,-2.5,0.002950531
43747.7019,7.6875,50.1875,23.45013,-2.875,0.002961432
43747.7044,7.625,50.1875,23.29361,-2.875,0.002992578
43747.7069,7.75,50.0625,23.17939,-2.8125,0.002994136
43747.7094,7.5,49.875,23.1876,-2.625,0.00299725
43747.7119,7.4375,49.8125,23.33524,-2.1875,0.002986349
43747.7144,7.5625,49.6875,23.58138,-2.4375,0.003000365
43747.7169,7.875,49.75,23.85492,-2.1875,0.003014381
43747.7194,7.5625,49.6875,24.0903,-2.5625,0.002991021
43747.7219,7.5625,49.8125,24.25456,-2.5,0.002991021
43747.7244,7.3125,49.5625,24.35543,-2.375,0.002992578
43747.7269,7.3125,49.625,24.42932,-2.6875,0.002998808
43747.7294,7.4375,49.5,24.51753,-2.625,0.002995693
43747.7319,7.8125,49.5625,24.64314,-2.0625,0.003008151
43747.7344,7.75,49.5625,24.79956,-2.1875,0.003005037
43747.7369,7.3125,49.75,24.95508,-1.875,0.002987906
43747.7394,7.25,49.8125,25.0693,-1.75,0.003009709
43747.7419,7.4375,49.6875,25.11271,-1.9375,0.003015938
43747.7444,7.6875,49.9375,25.0796,-2.125,0.003005037
43747.7469,7.4375,50.125,24.98945,-2.1875,0.003008151
43747.7494,7.25,50.0625,24.87714,-2.625,0.003003479
43747.7519,7.1875,50.75,24.77838,-2.1875,0.003025282
43747.7544,7.5,51.25,24.71828,-2.3125,0.003026839
43747.7569,7.5,52.0625,24.70728,-1.875,0.00302061
43747.7594,7.5625,52.875,24.74481,-2.375,0.003011266
43747.7619,7.1875,54.0625,24.82554,-2.4375,0.003026839
43747.7644,7.125,55.25,24.94306,-2.5625,0.00305487
43747.7669,7.5,56.4375,25.08742,-2.3125,0.003047084
43747.7694,7.875,57.125,25.23891,-2.8125,0.003029954
43747.7719,7.4375,58.1875,25.36363,-2.3125,0.003036183
43747.7744,7.25,59.0,25.41715,-2.4375,0.003072001
43747.7769,7.1875,59.6875,25.3586,-2.1875,0.003103147
43747.7794,7.3125,60.6875,25.17069,-2.3125,0.003089131
43747.7819,7.3125,61.875,24.87532,-1.875,0.003093803
43747.7844,7.375,62.6875,24.53466,-2.25,0.003093803
43747.7869,6.875,63.625,24.23246,-2.25,0.003128063
43747.7894,6.9375,65.0,24.04128,-2.5,0.003165439
43747.7919,6.9375,65.8125,23.98924,-2.0625,0.003159209
43747.7944,7.125,66.8125,24.04396,-2.4375,0.003163881
43747.7969,7.0,67.875,24.12385,-2.625,0.003137407
43747.7994,7.0,69.25,24.13522,-2.75,0.003145194
43747.8019,7.125,70.5625,24.01881,-2.4375,0.003151423
43747.8044,7.3125,71.9375,23.78266,-2.1875,0.00311872
43747.8069,7.1875,73.0625,23.50268,-1.875,0.003096917
43747.8094,6.875,74.25,23.28736,-2.4375,0.003065771
43747.8119,7.0,75.375,23.22221,-2.4375,0.003059542
43747.8144,6.8125,76.5625,23.32131,-2.0,0.003045527
43747.8169,7.0625,77.8125,23.51285,-1.6875,0.002998808
