Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57819.1194,12.4375,54.75,11.28045,-0.75,0.003123392
57819.1219,12.5625,54.75,10.60271,-0.6875,0.003104704
57819.1244,12.5,54.5,9.701638,-0.3125,0.003117162
57819.1269,12.4375,54.375,8.804067,-0.1875,0.003140522
57819.1294,12.3125,54.125,8.180161,-0.3125,0.003146751
57819.1319,12.4375,54.0,8.006564,-0.75,0.003142079
57819.1344,12.625,53.75,8.267311,-0.6875,0.003143636
57819.1369,12.625,53.6875,8.747442,-0.75,0.003137407
57819.1394,12.5625,53.6875,9.128391,-0.5625,0.003121834
57819.1419,12.625,53.5625,9.140188,-0.4375,0.003093803
57819.1444,12.5625,53.5,8.694468,-0.5625,0.003068886
57819.1469,12.3125,53.1875,7.929506,-0.125,0.003070443
57819.1494,12.375,53.0,7.141726,-0.5625,0.003059542
57819.1519,12.4375,52.75,6.63665,-0.5625,0.003040855
57819.1544,12.5,52.875,6.576866,-1.0625,0.003026839
57819.1569,12.5,52.5625,6.904849,-0.8125,0.003033068
57819.1594,12.5,52.5625,7.37998,-0.9375,0.003023724
57819.1619,12.375,52.3125,7.70832,-0.6875,0.003033068
57819.1644,12.4375,52.3125,7.694484,-0.125,0.003029954
57819.1669,12.3125,52.125,7.335781,-1.0,0.003000365
57819.1694,12.5625,52.0625,6.80972,-0.875,0.003019052
57819.1719,12.625,51.75,6.366098,-1.125,0.003033068
57819.1744,12.5,51.875,6.185182,-1.0625,0.003042412
57819.1769,12.5625,51.625,6.281248,-1.3125,0.003031511
57819.1794,12.5,51.5,6.503046,-0.9375,0.002998808
57819.1819,12.5,51.5,6.627565,-0.875,0.003017495
57819.1844,12.5,51.3125,6.491146,-1.125,0.003028396
57819.1869,12.5625,51.25,6.081547,-1.1875,0.003025282
57819.1894,12.625,51.125,5.538518,-0.6875,0.003033068
57819.1919,12.4375,50.875,5.063652,-0.5625,0.003017495
57819.1944,12.5625,50.8125,4.793226,-0.3125,0.003025282
57819.1969,12.4375,50.8125,4.710417,-0.5625,0.003034625
57819.1994,12.4375,50.6875,4.650926,-0.875,0.003026839
57819.2019,12.6875,50.625,4.402121,-0.75,0.002992578
57819.2044,12.4375,50.4375,3.840265,-0.75,0.002944302
57819.2069,12.6875,50.4375,3.024857,-0.5625,0.002964547
57819.2094,12.5625,50.4375,2.190328,-0.8125,0.003084459
57819.2119,12.5625,50.25,1.631935,-0.9375,0.003235517
57819.2144,12.5625,50.3125,1.54393,-1.0625,0.003428622
57819.2169,12.5,50.125,1.899396,-1.0625,0.003551649
57819.2194,12.5,50.0625,2.442048,-1.125,0.003375674
57819.2219,12.5625,50.0,2.801917,-1.3125,0.003008151
57819.2244,12.6875,49.9375,2.677842,-1.25,0.002692019
57819.2269,12.5625,50.0,1.990463,-1.3125,0.002656201
57819.2294,12.5,49.75,0.9225479,-1.0,0.002710707
57819.2319,12.5,49.6875,-0.1773574,-0.75,0.002790129
57819.2344,12.5,49.625,-0.9769706,-1.1875,0.002880453
57819.2369,12.6875,49.4375,-1.329384,-0.875,0.002945859
57819.2394,12.4375,49.4375,-1.336586,-0.875,0.002989464
57819.2419,12.5,49.1875,-1.271954,-1.125,0.003036183
57819.2444,12.6875,49.25,-1.406363,-0.9375,0.003081344
57819.2469,12.75,49.25,-1.838783,-1.6875,0.003076673
57819.2494,12.75,49.25,-2.431512,-1.125,0.003064214
57819.2519,12.5625,49.0,-2.893495,-1.625,0.003067329
57819.2544,12.5625,48.9375,-2.968676,-1.875,0.003082902
57819.2569,12.5625,48.9375,-2.620542,-1.4375,0.003098475
57819.2594,12.5625,48.8125,-2.099497,-1.125,0.003103147
57819.2619,12.625,48.75,-1.838306,-0.9375,0.003084459
57819.2644,12.6875,48.5625,-2.215982,-0.9375,0.003081344
57819.2669,12.75,48.375,-3.31134,-1.0,0.003103147
57819.2694,12.875,48.5625,-4.787011,-1.625,0.003109376
57819.2719,12.75,48.5,-5.98468,-1.1875,0.003093803
57819.2744,12.4375,48.3125,-6.205285,-1.3125,0.003090688
57819.2769,12.625,48.3125,-5.044608,-0.9375,0.00309536
57819.2794,12.625,48.1875,-2.614603,-1.125,0.003121834
57819.2819,12.625,48.0625,0.474232,-1.3125,0.003129621
57819.2844,12.5,47.9375,3.378512,-1.0,0.003106261
57819.2869,12.6875,47.8125,5.418374,-0.9375,0.00309536
57819.2894,12.4375,47.9375,6.415043,-1.125,0.003107819
57819.2919,12.625,47.8125,6.800225,-1.5,0.003123392
57819.2944,12.6875,47.75,7.435098,-1.1875,0.003107819
57819.2969,12.5625,47.9375,9.218019,-1.0,0.00309536
57819.2994,12.6875,47.8125,12.66517,-1.1875,0.00309536
57819.3019,12.75,47.6875,17.6636,-1.3125,0.00311249
57819.3044,12.8125,47.5,23.51435,-1.3125,0.003121834
57819.3069,12.5625,47.5625,29.24273,-1.4375,0.003110933
57819.3094,12.5,47.375,34.02509,-1.0625,0.003093803
57819.3119,12.5,47.3125,37.52816,-1.5625,0.003084459
57819.3144,12.375,47.1875,40.00505,-1.3125,0.003110933
57819.3169,12.4375,47.1875,42.11346,-1.4375,0.003104704
57819.3194,12.4375,47.0625,44.55622,-0.875,0.003082902
57819.3219,12.5,47.0,47.72548,-1.125,0.003084459
57819.3244,12.4375,46.875,51.52098,-1.0,0.003084459
57819.3269,12.4375,46.9375,55.41967,-1.0625,0.003100032
57819.3294,12.1875,46.6875,58.74862,-1.125,0.003093803
57819.3319,12.1875,46.6875,61.01641,-0.875,0.003062657
57819.3344,12.3125,46.6875,62.13953,-1.0625,0.003070443
57819.3369,12.375,46.6875,62.46445,-0.8125,0.003089131
57819.3394,12.375,46.5,62.58701,-1.3125,0.003096917
57819.3419,12.4375,46.375,63.07137,-1.625,0.003079787
57819.3444,12.3125,46.4375,64.20866,-1.5,0.003057985
57819.3469,12.5,46.375,65.92508,-1.1875,0.003059542
57819.3494,12.3125,46.3125,67.86774,-1.4375,0.003079787
57819.3519,12.4375,46.375,69.60905,-1.0625,0.003092246
57819.3544,12.375,46.25,70.86013,-1.25,0.003076673
57819.3569,12.3125,46.125,71.58926,-1.3125,0.003070443
57819.3594,12.25,46.1875,71.99992,-1.25,0.003070443
57819.3619,12.125,46.25,72.39668,-1.1875,0.003072001
57819.3644,12.25,46.25,73.01909,-1.0,0.003084459
57819.3669,12.25,46.25,73.92954,-0.75,0.003075115
57819.3694,12.4375,46.375,75.00587,-0.9375,0.003072001
57819.3719,12.3125,46.4375,76.02901,-1.0625,0.003081344
57819.3744,12.3125,46.625,76.8102,-0.875,0.003096917
57819.3769,12.4375,46.75,77.28844,-1.125,0.003096917
57819.3794,12.3125,47.0,77.55116,-0.875,0.003070443
57819.3819,12.25,47.3125,77.77586,-0.8125,0.003076673
57819.3844,12.375,47.75,78.13099,-1.25,0.003092246
57819.3869,12.4375,48.5,78.69128,-1.0625,0.00309536
57819.3894,12.375,49.25,79.40892,-1.0625,0.003089131
57819.3919,12.375,50.125,80.14961,-1.375,0.003073558
57819.3944,12.4375,50.875,80.76704,-1.25,0.00309536
57819.3969,12.375,51.8125,81.17478,-1.3125,0.003120277
57819.3994,12.3125,52.625,81.37849,-1.1875,0.003121834
57819.4019,12.5,53.3125,81.45754,-0.875,0.003117162
57819.4044,12.4375,54.1875,81.5132,-1.375,0.003103147
57819.4069,12.3125,55.0,81.61517,-0.8125,0.003124949
57819.4094,12.3125,55.75,81.77562,-1.125,0.003165439
57819.4119,12.5,56.6875,81.96022,-1.1875,0.003168553
57819.4144,12.3125,57.5,82.1235,-1.8125,0.003160767
57819.4169,12.25,58.5625,82.2428,-1.25,0.003170111
57819.4194,12.25,59.5625,82.32887,-1.125,0.003215272
57819.4219,12.1875,60.5625,82.40852,-1.375,0.003246418
57819.4244,12.25,61.4375,82.49379,-0.5,0.003240189
57819.4269,12.1875,62.5,82.5616,-0.6875,0.003235517
57819.4294,12.1875,63.4375,82.56128,-1.0625,0.003246418
57819.4319,12.25,64.4375,82.44806,-1.0,0.003268221
57819.4344,12.1875,65.5,82.22192,-1.0,0.003279122
57819.4369,12.0625,66.5625,81.94441,-0.9375,0.003265106
57819.4394,12.1875,67.6875,81.71587,-0.625,0.003232403
57819.4419,12.0625,68.625,81.62016,-0.6875,0.003207486
57819.4444,12.0625,69.6875,81.66821,-1.0625,0.003209043
57819.4469,11.9375,70.625,81.77537,-0.5,0.003185684
57819.4494,12.125,71.75,81.79306,-0.4375,0.003156095
57819.4519,12.0,72.5625,81.58608,-0.5625,0.00313585
57819.4544,12.0625,73.5,81.11354,-0.5625,0.003123392
57819.4569,12.0625,74.5625,80.46543,-0.3125,0.003126506
57819.4594,12.0,75.25,79.8251,-0.6875,0.003109376
57819.4619,12.0625,76.1875,79.3697,-1.0,0.003087574
57819.4644,12.125,76.875,79.15953,-0.5,0.003072001
57819.4669,12.0625,77.5625,79.08224,-0.8125,0.003081344
57819.4694,12.0625,78.375,78.89242,-0.375,0.003081344
57819.4719,12.0625,79.0,78.33507,-1.0,0.003068886
57819.4744,12.125,79.5,77.29192,-1.125,0.0030611
57819.4769,12.1875,80.0625,75.86497,-1.0625,0.003051756
57819.4794,12.125,80.5,74.34145,-1.1875,0.003073558
57819.4819,12.1875,81.0,73.04532,-1.125,0.00307823
57819.4844,12.1875,81.5,72.14926,-0.8125,0.003057985
57819.4869,12.125,81.9375,71.55114,-0.625,0.003047084
57819.4894,12.25,82.375,70.89447,-0.625,0.003047084
57819.4919,12.125,82.8125,69.73752,-1.0,0.003070443
57819.4944,12.3125,82.875,67.79025,-0.5625,0.003072001
57819.4969,12.1875,83.125,65.09142,-0.75,0.003057985
57819.4994,12.125,83.4375,62.01928,-0.8125,0.003056428
57819.5019,12.0625,83.625,59.1138,-1.0,0.003067329
57819.5044,12.25,83.75,56.79364,-1.0,0.003087574
57819.5069,12.125,83.8125,55.11749,-1.3125,0.003079787
57819.5094,12.1875,84.125,53.72892,-1.1875,0.003065771
57819.5119,12.1875,84.0625,52.0341,-1.0,0.003065771
57819.5144,12.25,83.9375,49.53618,-1.0625,0.003079787
57819.5169,12.0625,83.9375,46.1587,-1.25,0.003093803
57819.5194,12.1875,83.9375,42.38107,-1.25,0.003104704
57819.5219,12.0625,83.875,39.09696,-1.5625,0.00307823
57819.5244,12.3125,83.875,37.24525,-1.5625,0.003065771
57819.5269,12.0625,83.625,37.38374,-1.375,0.003087574
57819.5294,12.0625,83.375,39.41209,-0.9375,0.003093803
57819.5319,12.0,83.1875,42.58279,-1.5,0.003081344
57819.5344,12.0,83.0625,45.79852,-1.25,0.003082902
57819.5369,12.0,82.8125,48.05531,-0.9375,0.003093803
57819.5394,12.0625,82.5,48.82306,-1.25,0.003098475
57819.5419,12.0,82.0,48.19242,-1.0625,0.003089131
57819.5444,12.0,81.875,46.73844,-0.75,0.003059542
57819.5469,12.0,81.375,45.19121,-1.0,0.003062657
57819.5494,12.0625,81.0625,44.08829,-0.9375,0.003070443
57819.5519,12.0625,80.625,43.57589,-1.1875,0.003093803
57819.5544,12.0,80.25,43.4333,-1.375,0.003087574
57819.5569,12.0,79.625,43.27466,-1.375,0.003043969
57819.5594,12.125,79.25,42.79739,-1.125,0.003062657
57819.5619,12.0,78.75,41.93947,-1.4375,0.003079787
57819.5644,12.0,78.1875,40.8765,-1.5,0.003068886
57819.5669,12.1875,77.75,39.88596,-1.3125,0.003050198
57819.5694,12.0625,77.0,39.17549,-1.6875,0.003040855
57819.5719,12.1875,76.4375,38.77975,-1.0625,0.003050198
57819.5744,12.1875,75.875,38.57522,-0.875,0.003079787
57819.5769,12.0,75.25,38.38705,-1.625,0.003067329
57819.5794,11.9375,74.375,38.10893,-0.875,0.003040855
57819.5819,11.875,73.5,37.75894,-0.75,0.003036183
57819.5844,12.0,73.0,37.44321,-1.0,0.003042412
57819.5869,12.0,72.25,37.26155,-1.125,0.003056428
57819.5894,12.0625,71.5625,37.22502,-0.875,0.0030611
57819.5919,12.0,70.875,37.24243,-0.625,0.003033068
57819.5944,12.0625,70.125,37.18327,-0.6875,0.003031511
57819.5969,12.0625,69.6875,36.97043,-1.0,0.003047084
57819.5994,12.0625,69.0625,36.63512,-1.0,0.003047084
57819.6019,11.9375,68.5625,36.29147,-1.1875,0.003045527
57819.6044,12.0,67.9375,36.04306,-0.9375,0.003023724
57819.6069,12.0625,67.4375,35.88433,-1.125,0.003023724
57819.6094,11.9375,67.0625,35.66867,-1.0625,0.003050198
57819.6119,12.0625,66.5,35.17831,-1.0625,0.003042412
57819.6144,11.875,66.0,34.26568,-1.5625,0.003025282
57819.6169,11.8125,65.375,32.98463,-1.5,0.003012823
57819.6194,12.0,65.125,31.62593,-1.5,0.003022167
57819.6219,12.0625,64.6875,30.61869,-1.0,0.003031511
57819.6244,11.8125,64.1875,30.33592,-0.5,0.003029954
57819.6269,12.0625,63.875,30.90187,-0.6875,0.003022167
57819.6294,12.0,63.625,32.10615,-0.875,0.003014381
57819.6319,12.0625,62.875,33.47777,-1.25,0.003029954
57819.6344,11.9375,62.5,34.48921,-1.625,0.003042412
57819.6369,12.0,62.1875,34.79037,-1.625,0.003033068
57819.6394,12.0,61.75,34.35583,-1.5,0.003023724
57819.6419,11.8125,61.4375,33.47429,-0.6875,0.003026839
57819.6444,11.9375,61.125,32.58928,-1.4375,0.003036183
57819.6469,11.875,60.875,32.07791,-1.125,0.003050198
57819.6494,11.9375,60.375,32.08139,-0.8125,0.003045527
57819.6519,12.0,60.0625,32.46679,-0.875,0.003025282
57819.6544,11.9375,59.9375,32.92696,-0.9375,0.003028396
57819.6569,11.875,59.625,33.15567,-0.75,0.003051756
57819.6594,11.9375,59.1875,32.99856,-1.0,0.003057985
57819.6619,11.8125,59.0,32.50536,-0.8125,0.00303774
57819.6644,11.875,58.75,31.86884,-1.125,0.003023724
57819.6669,11.8125,58.625,31.29772,-1.5625,0.00303774
57819.6694,11.875,58.375,30.90199,-1.75,0.003056428
57819.6719,11.75,58.125,30.65279,-1.125,0.003053313
57819.6744,11.75,57.875,30.42888,-0.8125,0.003039297
57819.6769,11.75,57.75,30.10973,-1.0,0.003036183
57819.6794,11.8125,57.5,29.65285,-1.4375,0.003047084
57819.6819,11.8125,57.375,29.10876,-1.75,0.003065771
57819.6844,11.8125,57.0,28.5716,-1.4375,0.003059542
57819.6869,11.9375,56.8125,28.10245,-1.4375,0.003059542
57819.6894,11.6875,56.5,27.67943,-1.4375,0.003067329
57819.6919,11.8125,56.625,27.20954,-1.6875,0.003079787
57819.6944,11.5625,56.1875,26.59539,-1.3125,0.00309536
57819.6969,11.6875,55.9375,25.81334,-1.4375,0.003073558
57819.6994,11.75,55.8125,24.9499,-1.75,0.003059542
57819.7019,11.5625,55.625,24.16743,-1.375,0.00307823
57819.7044,11.625,55.5,23.61383,-1.1875,0.003103147
57819.7069,11.6875,55.3125,23.32814,-1.9375,0.003101589
57819.7094,11.75,55.3125,23.20079,-1.4375,0.003098475
57819.7119,11.875,55.0,23.01942,-1.125,0.003096917
57819.7144,11.8125,54.875,22.58168,-0.875,0.003110933
57819.7169,11.6875,54.6875,21.81614,-0.9375,0.003115605
57819.7194,11.8125,54.625,20.84329,-0.9375,0.003089131
57819.7219,11.875,54.5,19.93632,-1.1875,0.003062657
57819.7244,11.875,54.1875,19.39332,-1.3125,0.003068886
57819.7269,11.8125,54.125,19.3849,-1.0625,0.003109376
57819.7294,11.6875,53.9375,19.85565,-1.3125,0.003143636
57819.7319,11.6875,53.6875,20.53497,-1.25,0.003117162
57819.7344,11.625,53.5,21.0564,-1.125,0.003075115
57819.7369,11.6875,53.3125,21.12905,-2.125,0.0030611
57819.7394,11.75,53.25,20.67634,-1.75,0.003057985
57819.7419,11.625,53.125,19.87225,-1.75,0.00305487
57819.7444,11.5625,52.8125,19.05644,-1.375,0.003017495
57819.7469,11.5,52.6875,18.56987,-1.4375,0.002987906
57819.7494,11.5,52.5,18.59204,-1.8125,0.002981677
57819.7519,11.5,52.75,19.06089,-1.6875,0.002998808
57819.7544,11.6875,52.375,19.71366,-1.5625,0.002998808
57819.7569,11.5,52.0625,20.22502,-1.625,0.002970776
57819.7594,11.4375,52.0,20.37113,-1.5,0.002964547
57819.7619,11.5625,52.0,20.13545,-1.25,0.002958318
57819.7644,11.5,51.9375,19.70347,-1.5,0.00295676
57819.7669,11.5,51.6875,19.35294,-1.4375,0.002953646
57819.7694,11.625,51.5,19.29983,-1.5625,0.002945859
57819.7719,11.375,51.4375,19.58291,-1.4375,0.002950531
57819.7744,11.5625,51.4375,20.04806,-1.3125,0.002952089
57819.7769,11.375,51.1875,20.4385,-1.4375,0.002955203
57819.7794,11.375,51.0625,20.53962,-1.375,0.002952089
57819.7819,11.3125,51.0,20.29756,-0.875,0.002928729
57819.7844,11.625,50.875,19.84413,-1.375,0.002934958
57819.7869,11.375,50.75,19.41451,-1.0625,0.00296299
57819.7894,11.5,50.6875,19.20401,-1.5625,0.002959875
57819.7919,11.25,50.5625,19.24627,-1.4375,0.002955203
57819.7944,11.375,50.375,19.38565,-1.625,0.002945859
57819.7969,11.625,50.5,19.36452,-1.8125,0.002941187
57819.7994,11.5625,50.25,18.97944,-1.875,0.002902255
57819.8019,11.3125,50.0625,18.2175,-1.625,0.002861765
57819.8044,11.3125,49.875,17.29008,-1.25,0.002906927
57819.8069,11.25,50.0625,16.53545,-1.375,0.003048641
57819.8094,11.5,49.9375,16.2364,-1.5,0.003300924
57819.8119,11.5,49.9375,16.45191,-1.25,0.003579681
57819.8144,11.4375,49.625,16.96127,-1.25,0.003554764
57819.8169,11.375,49.625,17.36239,-1.1875,0.003129621
57819.8194,11.375,49.625,17.27998,-1.1875,0.002662431
57819.8219,11.25,49.5,16.57402,-0.8125,0.00254719
57819.8244,11.375,49.3125,15.42949,-1.1875,0.002593909
57819.8269,11.5,49.4375,14.26887,-0.75,0.002632842
57819.8294,11.625,49.25,13.52542,-0.875,0.002707592
57819.8319,11.5,49.4375,13.39704,-0.5,0.00280103
57819.8344,11.4375,49.125,13.722,-0.25,0.002892911
57819.8369,11.4375,49.125,14.05719,-0.5,0.002936516
57819.8394,11.625,49.0,13.9273,-0.8125,0.002961432
57819.8419,11.4375,48.75,13.11442,-1.4375,0.002975448
57819.8444,11.25,48.6875,11.82164,-0.9375,0.002984792
57819.8469,11.3125,48.5,10.60339,-0.9375,0.003000365
57819.8494,11.375,48.75,10.0795,-1.3125,0.003000365
57819.8519,11.625,48.75,10.57472,-0.875,0.002994136
57819.8544,11.5625,48.5625,11.88244,-0.6875,0.002989464
57819.8569,11.375,48.375,13.30046,-0.3125,0.003008151
57819.8594,11.4375,48.25,13.94858,-0.875,0.003019052
57819.8619,11.375,48.0625,13.22379,-0.9375,0.00299725
57819.8644,11.25,48.0625,11.16067,-0.5625,0.002984792
57819.8669,11.5,48.125,8.496095,-0.4375,0.002995693
57819.8694,11.3125,48.0625,6.380895,-0.9375,0.003012823
57819.8719,11.375,47.8125,5.861142,-1.3125,0.003017495
57819.8744,11.5625,47.875,7.381171,-1.375,0.003000365
57819.8769,11.4375,47.8125,10.56077,-1.4375,0.002994136
57819.8794,11.625,47.625,14.36908,-1.4375,0.002989464
57819.8819,11.5,47.5625,17.61952,-1.25,0.003015938
57819.8844,11.3125,47.5,19.54493,-0.875,0.003017495
57819.8869,11.3125,47.5,20.16772,-0.8125,0.002998808
57819.8894,11.3125,47.375,20.28031,-0.4375,0.002994136
57819.8919,11.25,47.375,21.04676,-0.5625,0.002984792
57819.8944,11.375,47.1875,23.42718,-0.75,0.003000365
57819.8969,11.625,47.25,27.71299,-0.75,0.002998808
57819.8994,11.4375,47.1875,33.40005,-1.0,0.002966104
57819.9019,11.3125,46.875,39.45185,-1.0625,0.002977005
57819.9044,11.25,47.0625,44.8071,-1.0,0.002986349
57819.9069,11.1875,46.9375,48.86762,-0.625,0.002984792
57819.9094,11.125,46.75,51.72344,-0.5,0.002986349
57819.9119,11.25,46.9375,54.01627,-1.125,0.002978563
57819.9144,11.0625,46.6875,56.53206,-1.4375,0.002972333
57819.9169,11.125,46.75,59.74868,-1.125,0.00298012
57819.9194,11.1875,46.6875,63.57595,-1.125,0.002992578
57819.9219,11.25,46.5625,67.41499,-1.25,0.002991021
57819.9244,11.0625,46.5,70.49068,-1.5,0.002969219
57819.9269,11.0625,46.1875,72.27029,-1.1875,0.00296299
57819.9294,11.0625,46.375,72.74436,-1.5625,0.002983235
57819.9319,11.0,46.1875,72.4324,-1.125,0.00298012
57819.9344,11.125,46.1875,72.119,-1.125,0.002958318
57819.9369,11.125,46.0625,72.47018,-0.625,0.002969219
57819.9394,11.3125,46.0,73.72913,-0.875,0.00298012
57819.9419,11.0625,45.9375,75.63947,-0.6875,0.003003479
57819.9444,10.9375,45.875,77.62015,-1.0,0.002995693
57819.9469,11.0,45.75,79.08422,-1.3125,0.002972333
57819.9494,11.0,45.875,79.73198,-1.0,0.002972333
57819.9519,10.9375,45.8125,79.67291,-0.5625,0.002998808
57819.9544,11.0625,45.9375,79.33094,-1.0625,0.003009709
57819.9569,11.0625,45.9375,79.20097,-1.1875,0.002994136
57819.9594,11.0625,45.8125,79.59608,-1.0625,0.002986349
57819.9619,11.1875,45.9375,80.51572,-0.875,0.003006594
57819.9644,11.0625,45.9375,81.68899,-0.75,0.003028396
57819.9669,11.1875,45.9375,82.75185,-0.8125,0.003033068
57819.9694,11.0625,45.875,83.45177,-0.625,0.003017495
57819.9719,11.25,45.9375,83.76945,-0.625,0.003006594
57819.9744,11.0625,46.125,83.90144,-0.6875,0.003031511
57819.9769,11.0625,46.3125,84.12781,-0.75,0.003065771
57819.9794,10.8125,46.75,84.64704,-1.0625,0.003067329
57819.9819,11.0625,47.1875,85.47002,-1.0625,0.003050198
57819.9844,11.0625,47.625,86.42532,-1.0,0.003048641
57819.9869,11.1875,48.4375,87.26302,-0.8125,0.003062657
57819.9894,11.1875,49.25,87.79334,-1.1875,0.003082902
57819.9919,11.3125,49.9375,87.98254,-1.25,0.003087574
57819.9944,11.0625,50.75,87.95818,-1.25,0.003065771
57819.9969,11.3125,51.5,87.92811,-1.75,0.003079787
57819.9994,11.25,52.4375,88.06322,-1.5,0.003109376
57820.0019,11.1875,53.25,88.41001,-1.3125,0.003124949
57820.0044,11.1875,54.0,88.87703,-1.25,0.003134293
57820.0069,11.25,54.875,89.29654,-0.875,0.003137407
57820.0094,11.1875,55.8125,89.52207,-1.125,0.003159209
57820.0119,11.25,56.75,89.50576,-1.25,0.003187241
57820.0144,11.1875,57.5625,89.31487,-1.0625,0.003201257
57820.0169,11.1875,58.5,89.08299,-1.4375,0.003221501
57820.0194,11.25,59.375,88.92876,-1.25,0.00323396
57820.0219,11.3125,60.375,88.89005,-1.3125,0.003254205
57820.0244,11.0625,61.4375,88.91129,-1.3125,0.003288465
57820.0269,11.1875,62.375,88.88821,-1.0,0.003286908
57820.0294,11.0625,63.5,88.74073,-1.0625,0.003266663
57820.0319,11.375,64.625,88.46954,-0.1875,0.003261991
57820.0344,11.1875,65.5,88.16144,-0.9375,0.003263549
57820.0369,11.125,66.5625,87.93898,-0.8125,0.003258877
57820.0394,11.25,67.5,87.88414,-0.6875,0.003226173
57820.0419,11.1875,68.625,87.98232,-0.75,0.003174782
57820.0444,11.25,69.5625,88.1215,-1.125,0.00315298
57820.0469,11.125,70.5,88.15141,-1.0,0.00315298
57820.0494,11.125,71.625,87.97002,-0.6875,0.003132735
57820.0519,11.25,72.375,87.58652,-0.9375,0.003106261
57820.0544,11.1875,73.25,87.12103,-1.125,0.00307823
57820.0569,11.1875,74.0625,86.73739,-1.0625,0.0030611
57820.0594,11.375,74.8125,86.54478,-0.625,0.003081344
57820.0619,11.25,75.75,86.5252,-1.0,0.003070443
57820.0644,11.1875,76.625,86.53308,-0.4375,0.003039297
57820.0669,11.3125,77.125,86.37174,-1.0,0.003023724
57820.0694,11.375,77.9375,85.90559,-0.9375,0.003031511
57820.0719,11.3125,78.5,85.14194,-1.25,0.003050198
57820.0744,11.3125,79.0,84.23026,-0.9375,0.003047084
57820.0769,11.25,79.375,83.37195,-0.8125,0.003023724
57820.0794,11.3125,80.0625,82.68606,-1.0,0.00302061
57820.0819,11.25,80.4375,82.10925,-1.0625,0.003031511
57820.0844,11.1875,80.875,81.39478,-0.75,0.003047084
57820.0869,11.1875,81.125,80.22366,-1.0625,0.003033068
57820.0894,11.25,81.375,78.37473,-1.25,0.003019052
